SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
4	23	9	6	4	1	75	10	1	23	6	7	691.7	49	14
4	23	9	6	4	1	75	10	1	24	16	4	8.2	49	1
4	23	9	6	4	1	75	10	1	25	6	8	684.26	49	14
4	23	9	6	4	1	75	10	1	26	16	3	8.67	49	1
4	23	9	6	4	1	75	10	1	27	6	6	625.82	49	13
4	23	9	6	4	1	75	10	1	28	6	1	8.48	49	1
4	23	9	6	4	1	75	10	1	29	6	6	442.69	49	9
4	23	9	6	4	1	75	10	1	30	6	1	30.41	49	1
4	23	9	6	4	1	75	10	1	30	6	1	725.22	49	15
4	23	9	6	4	1	75	10	1	31	16	6	10.93	49	1
4	23	9	6	4	1	75	10	1	32	6	9	639.57	49	13
4	23	9	6	4	1	75	10	1	33	6	8	10.02	49	1
4	23	9	6	4	1	75	10	1	33	6	8	773.92	49	16
4	23	9	6	4	1	75	10	1	34	6	10	8.54	49	1
4	23	9	6	4	1	75	10	1	35	16	8	211.24	49	5
4	23	9	6	4	1	75	10	1	36	6	7	610.66	49	13
4	23	9	6	4	1	75	10	1	37	6	4	8.09	49	1
4	23	9	6	4	1	75	10	1	37	6	4	734.23	49	15
4	23	9	6	4	1	75	10	1	38	6	2	7.73	49	1
4	23	9	6	4	1	75	10	1	39	6	5	30.96	49	1
4	23	9	6	4	1	75	10	1	39	6	5	740.02	49	15
4	23	9	6	4	1	75	10	1	40	16	7	7.88	49	1
4	23	9	6	4	1	75	10	1	40	16	7	636.26	49	13
4	23	9	6	4	1	75	10	1	41	16	4	7.99	49	1
4	23	9	6	4	1	75	10	1	42	6	3	78.33	49	2
4	23	9	6	4	1	75	10	1	42	6	3	309.73	49	7
4	23	9	6	4	1	75	10	1	43	6	7	110.47	49	3
4	23	9	6	4	1	75	10	1	44	6	5	64.72	49	2
4	23	9	6	4	1	75	10	1	44	6	5	774.77	49	16
4	23	9	6	4	1	75	10	1	45	6	2	9.47	49	1
4	23	9	6	4	1	75	10	1	45	6	2	608.62	49	13
4	23	9	6	4	1	75	10	1	46	6	1	8.07	49	1
4	23	9	6	4	1	75	10	1	47	6	9	35.12	49	1
4	23	9	6	4	1	75	10	1	47	6	9	663.81	49	14
4	23	9	6	4	1	75	10	1	48	6	4	8.1	49	1
4	23	9	6	4	1	75	10	1	49	16	5	163.39	49	4
4	23	9	6	4	1	75	10	1	50	16	1	0	-1	16
4	23	9	6	4	1	75	10	1	51	6	10	0	-1	16
4	23	9	6	4	1	75	10	1	52	6	6	39.41	49	1
4	23	9	6	4	1	75	10	1	52	6	6	772.15	49	16
4	23	9	6	4	1	75	10	1	53	6	3	8.62	49	1
4	23	9	6	4	1	75	10	1	53	6	3	686.43	49	14
4	23	9	6	4	1	75	10	1	54	6	8	9.88	49	1
4	23	9	6	4	1	75	10	1	55	16	2	217.49	49	5
4	23	9	6	4	1	75	10	1	56	6	2	126.87	49	3
4	23	9	6	4	1	75	10	1	57	6	10	111.72	49	3
4	23	9	6	4	1	75	10	1	57	6	10	681.46	49	14
4	23	9	6	4	1	75	10	1	58	6	9	8.78	49	1
4	23	9	6	4	1	75	10	1	58	6	9	710.05	49	15
4	23	9	6	4	1	75	10	1	59	16	10	9.38	49	1
4	23	9	6	4	1	75	10	1	60	6	1	719.85	49	15
4	23	9	6	4	1	75	10	1	61	6	8	8.28	49	1
4	23	9	6	4	1	75	10	1	61	6	8	736.74	49	15
4	23	9	6	4	1	75	10	1	62	6	3	7.8	49	1
4	23	9	6	4	1	75	10	1	62	6	3	657.78	49	14
4	23	9	6	4	1	75	10	1	63	6	6	8.53	49	1
4	23	9	6	4	1	75	10	1	63	6	6	668.78	49	14
4	23	9	6	4	1	75	10	1	64	6	5	8.71	49	1
4	23	9	6	4	1	75	10	1	65	6	7	81.14	49	2
4	23	9	6	4	1	75	10	1	65	6	7	759.09	49	16
4	23	9	6	4	1	75	10	1	66	6	4	10.32	49	1
4	23	9	6	4	1	75	10	1	67	6	7	10.76	49	1
4	23	9	6	4	1	75	10	1	67	6	7	212.46	49	5
4	23	9	6	4	1	75	10	1	68	6	4	12.36	49	1
4	23	9	6	4	1	75	10	1	69	6	10	22.53	49	1
4	23	9	6	4	1	75	10	1	70	6	2	23.52	49	1
4	23	9	6	4	1	75	10	1	71	6	1	59.4	49	2
4	23	9	6	4	1	75	10	1	71	6	1	780.64	49	16
4	23	9	6	4	1	75	10	1	72	6	9	8.31	49	1
4	23	9	6	4	1	75	10	1	72	6	9	645.43	49	13
4	23	9	6	4	1	75	10	1	73	6	5	7.57	49	1
4	23	9	6	4	1	75	10	1	73	6	5	584.44	49	12
4	23	9	6	4	1	75	10	1	74	6	6	713.39	49	15
4	23	9	6	4	1	75	10	1	75	6	3	9.27	49	1
4	23	9	6	4	1	75	10	1	75	6	3	647.06	49	13
4	23	9	6	4	1	75	10	1	76	6	8	8.02	49	1
4	23	9	6	4	1	75	10	1	77	6	5	62.16	49	2
4	23	9	6	4	1	75	10	1	77	6	5	737.89	49	15
4	23	9	6	4	1	75	10	1	78	16	9	10.1	49	1
4	23	9	6	4	1	75	10	1	79	16	6	0	-1	16
4	23	9	6	4	1	75	10	1	80	16	3	0	-1	16
4	23	9	6	4	1	75	10	1	81	16	8	0	-1	16
4	23	9	6	4	1	75	10	1	82	6	4	772.79	49	16
4	23	9	6	4	1	75	10	1	83	16	7	8.3	49	1
4	23	9	6	4	1	75	10	1	84	6	10	626.06	49	13
4	23	9	6	4	1	75	10	1	85	6	2	7.7	49	1
4	23	9	6	4	1	75	10	1	85	6	2	757.56	49	16
4	23	9	6	4	1	75	10	1	86	6	9	8.52	49	1
4	23	9	6	4	1	75	10	1	86	6	9	726.1	49	15
4	23	9	6	4	1	75	10	1	87	6	7	8.23	49	1
4	23	9	6	4	1	75	10	1	87	6	7	723.69	49	15
4	23	9	6	4	1	75	10	1	88	6	8	7.75	49	1
4	23	9	6	4	1	75	10	1	88	6	8	759.65	49	16
4	23	9	6	4	1	75	10	1	89	6	6	8.84	49	1
4	23	9	6	4	1	75	10	1	89	6	6	742.91	49	15
4	23	9	6	4	1	75	10	1	90	6	3	12.28	49	1
4	23	9	6	4	1	75	10	1	90	6	3	677.18	49	14
4	23	9	6	4	1	75	10	1	91	6	1	10.26	49	1
4	23	9	6	4	1	75	10	1	91	6	1	762.31	49	16
4	23	9	6	4	1	75	10	1	92	6	7	11.06	49	1
4	23	9	6	4	1	75	10	1	93	16	9	17.49	49	1
4	23	9	6	4	1	75	10	1	94	6	5	608.87	49	13
4	23	9	6	4	1	75	10	1	95	6	2	669.75	49	14
4	23	9	6	4	1	75	10	1	96	6	1	7.44	49	1
4	23	9	6	4	1	75	10	1	97	6	9	144.9	49	3
4	23	9	6	4	1	75	10	1	97	6	9	690.8	49	14
4	23	9	6	4	1	75	10	1	98	16	2	7.45	49	1
4	23	9	6	4	1	75	10	1	99	6	4	779.98	49	16
4	23	9	6	4	1	75	10	1	100	16	4	8.6	49	1
4	23	9	6	4	1	75	10	1	101	6	10	780.73	49	16
4	23	9	6	4	1	75	10	1	102	6	3	9.8	49	1
4	23	9	6	4	1	75	10	1	102	6	3	760.56	49	16
4	23	9	6	4	1	75	10	1	103	6	6	10.8	49	1
4	23	9	6	4	1	75	10	1	104	6	8	22.57	49	1
4	23	9	6	4	1	75	10	1	105	6	5	63.06	49	2
4	23	9	6	4	1	75	10	1	106	6	9	65.34	49	2
4	23	9	6	4	1	75	10	1	106	6	9	685.28	49	14
4	23	9	6	4	1	75	10	1	107	16	10	9.26	49	1
4	23	9	6	4	1	75	10	1	108	6	4	578.29	49	12
4	23	9	6	4	1	75	10	1	109	16	1	0	-1	16
4	23	9	6	4	1	75	10	1	110	6	2	722.15	49	15
4	23	9	6	4	1	75	10	1	111	6	10	7.7	49	1
4	23	9	6	4	1	75	10	1	111	6	10	642.57	49	13
4	23	9	6	4	1	75	10	1	112	6	6	8.87	49	1
4	23	9	6	4	1	75	10	1	112	6	6	757.17	49	16
4	23	9	6	4	1	75	10	1	113	16	5	9	49	1
4	23	9	6	4	1	75	10	1	114	6	3	718.51	49	15
4	23	9	6	4	1	75	10	1	115	6	7	10.17	49	1
4	23	9	6	4	1	75	10	1	115	6	7	760.93	49	16
4	23	9	6	4	1	75	10	1	116	16	3	12.06	49	1
4	23	9	6	4	1	75	10	1	117	16	6	0	-1	16
4	23	9	6	4	1	75	10	1	118	16	8	0	-1	16
4	23	9	6	4	1	75	10	1	119	6	8	787.16	49	16
4	23	9	6	4	1	75	10	1	120	6	1	12.93	49	1
4	23	9	6	4	1	75	10	1	120	6	1	722.87	49	15
4	23	9	6	4	1	75	10	1	121	16	5	7.82	49	1
4	23	9	6	4	1	75	10	1	122	6	5	587.32	49	12
4	23	9	6	4	1	75	10	1	123	6	2	638.32	49	13
4	23	9	6	4	1	75	10	1	124	16	4	8.79	49	1
4	23	9	6	4	1	75	10	1	125	16	9	0	-1	16
4	23	9	6	4	1	75	10	1	126	16	10	0	-1	16
4	23	9	6	4	1	75	10	1	127	6	10	0	-1	16
4	23	9	6	4	1	75	10	1	128	16	2	60.78	49	2
4	23	9	6	4	1	75	10	1	128	16	2	262.09	49	6
4	23	9	6	4	1	75	10	1	129	16	6	0	-1	16
4	23	9	6	4	1	75	10	1	130	16	8	0	-1	16
4	23	9	6	4	1	75	10	1	131	16	7	0	-1	16
4	23	9	6	4	1	75	10	1	132	6	9	767.06	49	16
4	23	9	6	4	1	75	10	1	133	6	4	8.99	49	1
4	23	9	6	4	1	75	10	1	133	6	4	760.09	49	16
4	23	9	6	4	1	75	10	1	134	6	8	7.77	49	1
4	23	9	6	4	1	75	10	1	134	6	8	782.98	49	16
4	23	9	6	4	1	75	10	1	135	6	7	7.84	49	1
4	23	9	6	4	1	75	10	1	136	6	3	65.54	49	2
4	23	9	6	4	1	75	10	1	136	6	3	772.31	49	16
4	23	9	6	4	1	75	10	1	137	6	6	10.85	49	1
4	23	9	6	4	1	75	10	1	137	6	6	757.47	49	16
4	23	9	6	4	1	75	10	1	138	6	1	8.89	49	1
4	23	9	6	4	1	75	10	1	138	6	1	760.36	49	16
4	23	9	6	4	1	75	10	1	139	16	3	10.17	49	1
4	23	9	6	4	1	75	10	1	140	16	1	211.01	49	5
4	23	9	6	4	1	75	10	1	141	16	6	0	-1	16
4	23	9	6	4	1	75	10	1	142	6	7	663.31	49	14
4	23	9	6	4	1	75	10	1	143	6	2	8.56	49	1
4	23	9	6	4	1	75	10	1	144	16	10	87.76	49	2
4	23	9	6	4	1	75	10	1	145	6	10	0	-1	16
4	23	9	6	4	1	75	10	1	146	6	4	40.5	49	1
4	23	9	6	4	1	75	10	1	146	6	4	757	49	16
4	23	9	6	4	1	75	10	1	147	6	5	7.63	49	1
4	23	9	6	4	1	75	10	1	148	6	1	109.83	49	3
4	23	9	6	4	1	75	10	1	148	6	1	718.61	49	15
4	23	9	6	4	1	75	10	1	149	6	9	8.31	49	1
4	23	9	6	4	1	75	10	1	149	6	9	707.35	49	15
4	23	9	6	4	1	75	10	1	150	6	6	8.33	49	1
4	23	9	6	4	1	75	10	1	150	6	6	766.75	49	16
4	23	9	6	4	1	75	10	1	151	6	3	10.49	49	1
4	23	9	6	4	1	75	10	1	152	6	8	21.08	49	1
4	23	9	6	4	1	75	10	1	153	6	7	160.32	49	4
4	23	9	6	4	1	75	10	1	154	6	9	13.14	49	1
4	23	9	6	4	1	75	10	1	155	6	4	187.8	49	4
4	23	9	6	4	1	75	10	1	156	6	2	310.11	49	7
4	23	9	6	4	1	75	10	1	157	6	10	434.55	49	9
4	23	9	6	4	1	75	10	1	158	6	5	0	-1	16
4	23	9	6	4	1	75	10	1	159	6	1	34.87	49	1
4	23	9	6	4	1	75	10	1	159	6	1	717.9	49	15
4	23	9	6	4	1	75	10	1	160	6	3	7.95	49	1
4	23	9	6	4	1	75	10	1	161	16	4	357.09	49	8
4	23	9	6	4	1	75	10	1	161	16	4	557.45	49	12
4	23	9	6	4	1	75	10	1	162	6	6	0	-1	16
4	23	9	6	4	1	75	10	1	163	16	8	177.23	49	4
4	23	9	6	4	1	75	10	1	164	6	8	674.72	49	14
4	23	9	6	4	1	75	10	1	165	6	6	10.05	49	1
4	23	9	6	4	1	75	10	1	165	6	6	761.81	49	16
4	23	9	6	4	1	75	10	1	166	16	7	10.8	49	1
4	23	9	6	4	1	75	10	1	167	6	4	726.89	49	15
4	23	9	6	4	1	75	10	1	168	6	5	9.32	49	1
4	23	9	6	4	1	75	10	1	169	6	10	10.21	49	1
4	23	9	6	4	1	75	10	1	170	6	9	65.47	49	2
4	23	9	6	4	1	75	10	1	170	6	9	769.33	49	16
4	23	9	6	4	1	75	10	1	171	6	7	8.26	49	1
4	23	9	6	4	1	75	10	1	172	16	5	57.29	49	2
4	23	9	6	4	1	75	10	1	172	16	5	259.29	49	6
4	23	9	6	4	1	75	10	1	173	6	2	757.53	49	16
4	23	9	6	4	1	75	10	1	174	16	2	9.33	49	1
4	23	9	6	4	1	75	10	1	175	6	1	621.76	49	13
4	23	9	6	4	1	75	10	1	176	6	8	8.94	49	1
4	23	9	6	4	1	75	10	1	176	6	8	639.37	49	13
4	23	9	6	4	1	75	10	1	177	6	3	9.35	49	1
4	23	9	6	4	1	75	10	1	177	6	3	677.62	49	14
4	23	9	6	4	1	75	10	1	178	6	5	11	49	1
4	23	9	6	4	1	75	10	1	178	6	5	666.58	49	14
4	23	9	6	4	1	75	10	1	179	6	4	10.19	49	1
4	23	9	6	4	1	75	10	1	179	6	4	634.88	49	13
4	23	9	6	4	1	75	10	1	180	6	2	9.68	49	1
4	23	9	6	4	1	75	10	1	180	6	2	733.86	49	15
4	23	9	6	4	1	75	10	1	181	6	10	8.53	49	1
4	23	9	6	4	1	75	10	1	181	6	10	663.91	49	14
4	23	9	6	4	1	75	10	1	182	6	9	8.76	49	1
4	23	9	6	4	1	75	10	1	182	6	9	676	49	14
4	23	9	6	4	1	75	10	1	183	6	6	7.86	49	1
4	23	9	6	4	1	75	10	1	183	6	6	708.17	49	15
4	23	9	6	4	1	75	10	1	184	16	9	7.72	49	1
4	23	9	6	4	1	75	10	1	185	16	1	758.03	49	16
4	23	9	6	4	1	75	10	1	186	6	8	8.7	49	1
4	23	9	6	4	1	75	10	1	187	6	7	157.77	49	4
4	23	9	6	4	1	75	10	1	187	6	7	360.79	49	8
4	23	9	6	4	1	75	10	1	188	6	3	109.34	49	3
4	23	9	6	4	1	75	10	1	188	6	3	309.77	49	7
4	23	9	6	4	1	75	10	1	188	6	3	783.43	49	16
4	23	9	6	4	1	75	10	1	189	6	1	10.23	49	1
4	23	9	6	4	1	75	10	1	189	6	1	665.9	49	14
4	23	9	6	4	1	75	10	1	190	6	6	10.68	49	1
4	23	9	6	4	1	75	10	1	190	6	6	692.07	49	14
4	23	9	6	4	1	75	10	1	191	16	3	10.43	49	1
4	23	9	6	4	1	75	10	1	192	6	4	707.51	49	15
4	23	9	6	4	1	75	10	1	193	6	1	8.32	49	1
4	23	9	6	4	1	75	10	1	193	6	1	708.59	49	15
4	23	9	6	4	1	75	10	1	194	6	2	9.45	49	1
4	23	9	6	4	1	75	10	1	194	6	2	793.57	49	16
4	23	9	6	4	1	75	10	1	195	16	6	8.01	49	1
4	23	9	6	4	1	75	10	1	196	6	5	10.67	49	1
4	23	9	6	4	1	75	10	1	196	6	5	682.09	49	14
4	23	9	6	4	1	75	10	1	197	6	9	7.66	49	1
4	23	9	6	4	1	75	10	1	197	6	9	694.27	49	14
4	23	9	6	4	1	75	10	1	198	16	8	8.34	49	1
4	23	9	6	4	1	75	10	1	199	16	10	0	-1	16
4	23	9	6	4	1	75	10	1	200	6	10	628.67	49	13
4	23	9	6	4	1	75	10	1	201	6	7	10.36	49	1
4	23	9	6	4	1	75	10	1	202	6	8	61.22	49	2
4	23	9	6	4	1	75	10	1	203	16	2	259.94	49	6
4	23	9	6	4	1	75	10	1	204	6	3	641.04	49	13
4	23	9	6	4	1	75	10	1	205	16	7	8.63	49	1
4	23	9	6	4	1	75	10	1	206	6	7	691.58	49	14
4	23	9	6	4	1	75	10	1	207	6	1	8	49	1
4	23	9	6	4	1	75	10	1	208	6	5	9.16	49	1
4	23	9	6	4	1	75	10	1	208	6	5	713.9	49	15
4	23	9	6	4	1	75	10	1	209	16	1	7.9	49	1
4	23	9	6	4	1	75	10	1	210	6	10	0	-1	16
4	23	9	6	4	1	75	10	1	211	6	4	169.62	49	4
4	23	9	6	4	1	75	10	1	211	6	4	757.47	49	16
4	23	9	6	4	1	75	10	1	212	16	4	12.71	49	1
4	23	9	6	4	1	75	10	1	213	6	2	0	-1	16
4	23	9	6	4	1	75	10	1	214	6	9	109.75	49	3
4	23	9	6	4	1	75	10	1	214	6	9	761.92	49	16
4	23	9	6	4	1	75	10	1	215	16	5	10.42	49	1
4	23	9	6	4	1	75	10	1	215	16	5	709.6	49	15
4	23	9	6	4	1	75	10	1	216	6	3	8.49	49	1
4	23	9	6	4	1	75	10	1	216	6	3	643.56	49	13
4	23	9	6	4	1	75	10	1	217	6	6	7.93	49	1
4	23	9	6	4	1	75	10	1	217	6	6	707.73	49	15
4	23	9	6	4	1	75	10	1	218	6	8	7.94	49	1
4	23	9	6	4	1	75	10	1	219	6	6	86.14	49	2
4	23	9	6	4	1	75	10	1	220	6	4	91.12	49	2
4	23	9	6	4	1	75	10	1	221	16	9	7.95	49	1
4	23	9	6	4	1	75	10	1	222	6	9	671.11	49	14
4	23	9	6	4	1	75	10	1	223	6	10	9.52	49	1
4	23	9	6	4	1	75	10	1	224	6	1	259.65	49	6
4	23	9	6	4	1	75	10	1	224	6	1	710.24	49	15
4	23	9	6	4	1	75	10	1	225	16	3	13.17	49	1
4	23	9	6	4	1	75	10	1	225	16	3	590.14	49	12
4	23	9	6	4	1	75	10	1	226	6	2	0	-1	16
4	23	9	6	4	1	75	10	1	227	6	7	61.15	49	2
4	23	9	6	4	1	75	10	1	227	6	7	722.44	49	15
4	23	9	6	4	1	75	10	1	228	6	5	8.55	49	1
4	23	9	6	4	1	75	10	1	229	6	8	59.46	49	2
4	23	9	6	4	1	75	10	1	229	6	8	740.73	49	15
4	23	9	6	4	1	75	10	1	230	6	3	8.14	49	1
4	23	9	6	4	1	75	10	1	230	6	3	684.78	49	14
4	23	9	6	4	1	75	10	1	231	6	6	9.69	49	1
4	23	9	6	4	1	75	10	1	231	6	6	718.65	49	15
4	23	9	6	4	1	75	10	1	232	16	6	7.97	49	1
4	23	9	6	4	1	75	10	1	233	16	7	741.67	49	15
4	23	9	6	4	1	75	10	1	234	6	5	8.68	49	1
4	23	9	6	4	1	75	10	1	234	6	5	659.12	49	14
4	23	9	6	4	1	75	10	1	235	6	7	7.87	49	1
4	23	9	6	4	1	75	10	1	235	6	7	763.04	49	16
4	23	9	6	4	1	75	10	1	236	16	8	12.59	49	1
4	23	9	6	4	1	75	10	1	237	6	1	777.33	49	16
4	23	9	6	4	1	75	10	1	238	6	2	10.72	49	1
4	23	9	6	4	1	75	10	1	239	6	8	71.97	49	2
4	23	9	6	4	1	75	10	1	240	6	4	170.59	49	4
4	23	9	6	4	1	75	10	1	240	6	4	673.41	49	14
4	23	9	6	4	1	75	10	1	241	6	9	11.16	49	1
4	23	9	6	4	1	75	10	1	241	6	9	693.85	49	14
4	23	9	6	4	1	75	10	1	242	6	10	8.06	49	1
4	23	9	6	4	1	75	10	1	243	6	3	14.84	49	1
4	23	9	6	4	1	75	10	1	244	16	5	457.59	49	10
4	23	9	6	4	1	75	10	1	244	16	5	659.51	49	14
4	23	9	6	4	1	75	10	1	245	6	7	724.39	49	15
4	23	9	6	4	1	75	10	1	246	6	10	8.22	49	1
4	23	9	6	4	1	75	10	1	247	6	4	60.6	49	2
4	23	9	6	4	1	75	10	1	247	6	4	669.78	49	14
4	23	9	6	4	1	75	10	1	248	6	2	12.85	49	1
4	23	9	6	4	1	75	10	1	248	6	2	689.89	49	14
4	23	9	6	4	1	75	10	1	249	6	5	12.93	49	1
4	23	9	6	4	1	75	10	1	249	6	5	777.11	49	16
4	23	9	6	4	1	75	10	1	250	16	2	10.66	49	1
4	23	9	6	4	1	75	10	1	251	16	1	0	-1	16
4	23	9	6	4	1	75	10	1	252	6	1	0	-1	16
4	23	9	6	4	1	75	10	1	253	16	4	66.4	49	2
4	23	9	6	4	1	75	10	1	254	6	9	763.64	49	16
4	23	9	6	4	1	75	10	1	255	6	6	8.09	49	1
4	23	9	6	4	1	75	10	1	255	6	6	709.54	49	15
4	23	9	6	4	1	75	10	1	256	6	3	8.03	49	1
4	23	9	6	4	1	75	10	1	256	6	3	786.55	49	16
4	23	9	6	4	1	75	10	1	257	6	8	7.98	49	1
4	23	9	6	4	1	75	10	1	258	6	6	65.81	49	2
4	23	9	6	4	1	75	10	1	258	6	6	696.61	49	14
4	23	9	6	4	1	75	10	1	259	6	2	7.8	49	1
4	23	9	6	4	1	75	10	1	260	6	7	32.61	49	1
4	23	9	6	4	1	75	10	1	260	6	7	759.65	49	16
4	23	9	6	4	1	75	10	1	261	16	9	10.12	49	1
4	23	9	6	4	1	75	10	1	262	6	8	664.69	49	14
4	23	9	6	4	1	75	10	1	263	6	5	12.17	49	1
4	23	9	6	4	1	75	10	1	263	6	5	730.15	49	15
4	23	9	6	4	1	75	10	1	264	6	9	8.67	49	1
4	23	9	6	4	1	75	10	1	265	16	10	159.03	49	4
4	23	9	6	4	1	75	10	1	266	6	1	756.92	49	16
4	23	9	6	4	1	75	10	1	267	6	4	7.41	49	1
4	23	9	6	4	1	75	10	1	267	6	4	676.65	49	14
4	23	9	6	4	1	75	10	1	268	6	10	7.53	49	1
4	23	9	6	4	1	75	10	1	268	6	10	707.85	49	15
4	23	9	6	4	1	75	10	1	269	16	3	7.74	49	1
4	23	9	6	4	1	75	10	1	270	6	3	739.43	49	15
4	23	9	6	4	1	75	10	1	271	16	7	9.44	49	1
4	23	9	6	4	1	75	10	1	271	16	7	662.36	49	14
4	23	9	6	4	1	75	10	1	272	6	6	12.16	49	1
4	23	9	6	4	1	75	10	1	272	6	6	491.75	49	10
4	23	9	6	4	1	75	10	1	273	16	1	0	-1	16
4	23	9	6	4	1	75	10	1	274	6	8	259.75	49	6
4	23	9	6	4	1	75	10	1	275	6	4	81.65	49	2
4	23	9	6	4	1	75	10	1	275	6	4	709.89	49	15
4	23	9	6	4	1	75	10	1	276	16	10	8.91	49	1
4	23	9	6	4	1	75	10	1	277	6	10	0	-1	16
4	23	9	6	4	1	75	10	1	278	6	2	72.74	49	2
4	23	9	6	4	1	75	10	1	279	6	9	43.56	49	1
4	23	9	6	4	1	75	10	1	280	6	1	109.35	49	3
4	23	9	6	4	1	75	10	1	281	6	5	57.93	49	2
4	23	9	6	4	1	75	10	1	281	6	5	667.23	49	14
4	23	9	6	4	1	75	10	1	282	6	7	7.55	49	1
4	23	9	6	4	1	75	10	1	283	6	3	12.94	49	1
4	23	9	6	4	1	75	10	1	284	6	2	9.77	49	1
4	23	9	6	4	1	75	10	1	285	6	10	59.76	49	2
4	23	9	6	4	1	75	10	1	286	6	9	61.97	49	2
4	23	9	6	4	1	75	10	1	287	6	8	165.23	49	4
4	23	9	6	4	1	75	10	1	287	6	8	762	49	16
4	23	9	6	4	1	75	10	1	288	16	9	9.63	49	1
4	23	9	6	4	1	75	10	1	289	6	5	671.28	49	14
4	23	9	6	4	1	75	10	1	290	6	1	8.47	49	1
4	23	9	6	4	1	75	10	1	290	6	1	726.23	49	15
4	23	9	6	4	1	75	10	1	291	6	7	7.33	49	1
4	23	9	6	4	1	75	10	1	291	6	7	782.7	49	16
4	23	9	6	4	1	75	10	1	292	16	2	10.38	49	1
4	23	9	6	4	1	75	10	1	293	6	3	724	49	15
4	23	9	6	4	1	75	10	1	294	6	6	7.37	49	1
4	23	9	6	4	1	75	10	1	295	6	4	109.14	49	3
4	23	9	6	4	1	75	10	1	296	16	5	112.8	49	3
4	23	9	6	4	1	75	10	1	297	16	4	216.89	49	5
4	23	9	6	4	1	75	10	1	298	6	2	0	-1	16
4	23	9	6	4	1	75	10	1	299	6	9	111.57	49	3
4	23	9	6	4	1	75	10	1	300	6	10	271.02	49	6
4	23	9	6	4	1	75	10	1	301	16	6	212.95	49	5
4	23	9	6	4	1	75	10	1	302	6	1	710.61	49	15
4	23	9	6	4	1	75	10	1	303	6	8	7.94	49	1
4	23	9	6	4	1	75	10	1	303	6	8	724.86	49	15
4	23	9	6	4	1	75	10	1	304	16	3	8.08	49	1
4	23	9	6	4	1	75	10	1	305	6	6	586.2	49	12
4	23	9	6	4	1	75	10	1	306	16	8	0	-1	16
4	23	9	6	4	1	75	10	1	307	6	7	640.28	49	13
4	23	9	6	4	1	75	10	1	308	6	3	8.26	49	1
4	23	9	6	4	1	75	10	1	308	6	3	734.34	49	15
4	23	9	6	4	1	75	10	1	309	16	7	10.84	49	1
4	23	9	6	4	1	75	10	1	310	16	1	0	-1	16
4	23	9	6	4	1	75	10	1	311	6	5	0	-1	16
4	23	9	6	4	1	75	10	1	312	6	4	61.75	49	2
4	23	9	6	4	1	75	10	1	312	6	4	664.32	49	14
4	23	9	6	4	1	75	10	1	313	6	7	9.54	49	1
4	23	9	6	4	1	75	10	1	314	16	9	260.55	49	6
4	23	9	6	4	1	75	10	1	315	6	9	710.66	49	15
4	23	9	6	4	1	75	10	1	316	16	4	10.45	49	1
4	23	9	6	4	1	75	10	1	317	6	2	737.37	49	15
4	23	9	6	4	1	75	10	1	318	6	4	7.82	49	1
4	23	9	6	4	1	75	10	1	318	6	4	709.57	49	15
4	23	9	6	4	1	75	10	1	319	16	5	7.63	49	1
