SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
25	28	9	6	4	1	75	10	1	114	6	3	675.49	49	14
25	28	9	6	4	1	75	10	1	115	6	7	7.85	49	1
25	28	9	6	4	1	75	10	1	115	6	7	759.53	49	16
25	28	9	6	4	1	75	10	1	116	16	3	8.86	49	1
25	28	9	6	4	1	75	10	1	116	16	3	208.93	49	5
25	28	9	6	4	1	75	10	1	117	16	6	0	-1	16
25	28	9	6	4	1	75	10	1	118	16	8	107.3	49	3
25	28	9	6	4	1	75	10	1	118	16	8	310.06	49	7
25	28	9	6	4	1	75	10	1	118	16	8	558.37	49	12
25	28	9	6	4	1	75	10	1	119	6	8	722.95	49	15
25	28	9	6	4	1	75	10	1	120	6	1	7.38	49	1
25	28	9	6	4	1	75	10	1	120	6	1	757.17	49	16
25	28	9	6	4	1	75	10	1	121	16	5	7.56	49	1
25	28	9	6	4	1	75	10	1	122	6	5	613.91	49	13
25	28	9	6	4	1	75	10	1	123	6	2	8.18	49	1
25	28	9	6	4	1	75	10	1	123	6	2	766.01	49	16
25	28	9	6	4	1	75	10	1	124	16	4	10.3	49	1
25	28	9	6	4	1	75	10	1	125	16	9	0	-1	16
25	28	9	6	4	1	75	10	1	126	16	10	0	-1	16
25	28	9	6	4	1	75	10	1	127	6	10	757.55	49	16
25	28	9	6	4	1	75	10	1	128	16	2	8.49	49	1
25	28	9	6	4	1	75	10	1	129	16	6	0	-1	16
25	28	9	6	4	1	75	10	1	130	16	8	0	-1	16
25	28	9	6	4	1	75	10	1	131	16	7	0	-1	16
25	28	9	6	4	1	75	10	1	132	6	9	759.51	49	16
25	28	9	6	4	1	75	10	1	133	6	4	7.37	49	1
25	28	9	6	4	1	75	10	1	133	6	4	612.31	49	13
25	28	9	6	4	1	75	10	1	134	6	8	7.14	49	1
25	28	9	6	4	1	75	10	1	134	6	8	768.7	49	16
25	28	9	6	4	1	75	10	1	135	6	7	8.15	49	1
25	28	9	6	4	1	75	10	1	135	6	7	760.08	49	16
25	28	9	6	4	1	75	10	1	136	6	3	10.25	49	1
25	28	9	6	4	1	75	10	1	136	6	3	716.88	49	15
25	28	9	6	4	1	75	10	1	137	6	6	10.82	49	1
25	28	9	6	4	1	75	10	1	137	6	6	744.42	49	15
25	28	9	6	4	1	75	10	1	138	6	1	7.26	49	1
25	28	9	6	4	1	75	10	1	138	6	1	716.29	49	15
25	28	9	6	4	1	75	10	1	139	16	3	7.47	49	1
25	28	9	6	4	1	75	10	1	140	16	1	0	-1	16
25	28	9	6	4	1	75	10	1	141	16	6	0	-1	16
25	28	9	6	4	1	75	10	1	142	6	7	770.91	49	16
25	28	9	6	4	1	75	10	1	143	6	2	8.28	49	1
25	28	9	6	4	1	75	10	1	144	16	10	60.62	49	2
25	28	9	6	4	1	75	10	1	145	6	10	0	-1	16
25	28	9	6	4	1	75	10	1	146	6	4	22.04	49	1
25	28	9	6	4	1	75	10	1	147	6	5	21.61	49	1
25	28	9	6	4	1	75	10	1	147	6	5	661.24	49	14
25	28	9	6	4	1	75	10	1	148	6	1	10.23	49	1
25	28	9	6	4	1	75	10	1	148	6	1	634.31	49	13
25	28	9	6	4	1	75	10	1	149	6	9	625.42	49	13
25	28	9	6	4	1	75	10	1	150	6	6	618.49	49	13
25	28	9	6	4	1	75	10	1	151	6	3	7.82	49	1
25	28	9	6	4	1	75	10	1	151	6	3	659.97	49	14
25	28	9	6	4	1	75	10	1	152	6	8	7.35	49	1
25	28	9	6	4	1	75	10	1	152	6	8	732.27	49	15
25	28	9	6	4	1	75	10	1	153	6	7	7.33	49	1
25	28	9	6	4	1	75	10	1	153	6	7	774.01	49	16
25	28	9	6	4	1	75	10	1	154	6	9	10.23	49	1
25	28	9	6	4	1	75	10	1	154	6	9	760.18	49	16
25	28	9	6	4	1	75	10	1	155	6	4	7.84	49	1
25	28	9	6	4	1	75	10	1	155	6	4	710.21	49	15
25	28	9	6	4	1	75	10	1	156	6	2	8.04	49	1
25	28	9	6	4	1	75	10	1	157	6	10	138.5	49	3
25	28	9	6	4	1	75	10	1	158	6	5	25.35	49	1
25	28	9	6	4	1	75	10	1	159	6	1	8.42	49	1
25	28	9	6	4	1	75	10	1	159	6	1	787.34	49	16
25	28	9	6	4	1	75	10	1	160	6	3	10.29	49	1
25	28	9	6	4	1	75	10	1	160	6	3	710.2	49	15
25	28	9	6	4	1	75	10	1	161	16	4	9.98	49	1
25	28	9	6	4	1	75	10	1	162	6	6	760.77	49	16
25	28	9	6	4	1	75	10	1	163	16	8	7.51	49	1
25	28	9	6	4	1	75	10	1	164	6	8	0	-1	16
25	28	9	6	4	1	75	10	1	165	6	6	42.04	49	1
25	28	9	6	4	1	75	10	1	165	6	6	741.98	49	15
25	28	9	6	4	1	75	10	1	166	16	7	9.96	49	1
25	28	9	6	4	1	75	10	1	167	6	4	629.9	49	13
25	28	9	6	4	1	75	10	1	168	6	5	7.49	49	1
25	28	9	6	4	1	75	10	1	169	6	10	7.96	49	1
25	28	9	6	4	1	75	10	1	169	6	10	759.61	49	16
25	28	9	6	4	1	75	10	1	170	6	9	8.01	49	1
25	28	9	6	4	1	75	10	1	171	6	7	38.7	49	1
25	28	9	6	4	1	75	10	1	172	16	5	110.16	49	3
25	28	9	6	4	1	75	10	1	173	6	2	742.22	49	15
25	28	9	6	4	1	75	10	1	174	16	2	8.27	49	1
25	28	9	6	4	1	75	10	1	175	6	1	688.67	49	14
25	28	9	6	4	1	75	10	1	176	6	8	8.16	49	1
25	28	9	6	4	1	75	10	1	176	6	8	591.26	49	12
25	28	9	6	4	1	75	10	1	177	6	3	711.5	49	15
25	28	9	6	4	1	75	10	1	178	6	5	9.93	49	1
25	28	9	6	4	1	75	10	1	178	6	5	689.58	49	14
25	28	9	6	4	1	75	10	1	179	6	4	10.07	49	1
25	28	9	6	4	1	75	10	1	179	6	4	728.09	49	15
25	28	9	6	4	1	75	10	1	180	6	2	7.44	49	1
25	28	9	6	4	1	75	10	1	181	6	10	128.14	49	3
25	28	9	6	4	1	75	10	1	181	6	10	763.79	49	16
25	28	9	6	4	1	75	10	1	182	6	9	7.44	49	1
25	28	9	6	4	1	75	10	1	182	6	9	762.67	49	16
25	28	9	6	4	1	75	10	1	183	6	6	7.5	49	1
25	28	9	6	4	1	75	10	1	183	6	6	657.11	49	14
25	28	9	6	4	1	75	10	1	184	16	9	10.06	49	1
25	28	9	6	4	1	75	10	1	185	16	1	0	-1	16
25	28	9	6	4	1	75	10	1	186	6	8	0	-1	16
25	28	9	6	4	1	75	10	1	187	6	7	15.54	49	1
25	28	9	6	4	1	75	10	1	187	6	7	710.4	49	15
25	28	9	6	4	1	75	10	1	188	6	3	8.68	49	1
25	28	9	6	4	1	75	10	1	188	6	3	720.48	49	15
25	28	9	6	4	1	75	10	1	189	6	1	7.97	49	1
25	28	9	6	4	1	75	10	1	189	6	1	781.23	49	16
25	28	9	6	4	1	75	10	1	190	6	6	7.68	49	1
25	28	9	6	4	1	75	10	1	190	6	6	684.5	49	14
25	28	9	6	4	1	75	10	1	191	16	3	7.3	49	1
25	28	9	6	4	1	75	10	1	192	6	4	744.58	49	15
25	28	9	6	4	1	75	10	1	193	6	1	10.1	49	1
25	28	9	6	4	1	75	10	1	193	6	1	724.37	49	15
25	28	9	6	4	1	75	10	1	194	6	2	7.68	49	1
25	28	9	6	4	1	75	10	1	194	6	2	709.72	49	15
25	28	9	6	4	1	75	10	1	195	16	6	7.54	49	1
25	28	9	6	4	1	75	10	1	196	6	5	616.25	49	13
25	28	9	6	4	1	75	10	1	197	6	9	7.34	49	1
25	28	9	6	4	1	75	10	1	197	6	9	576.75	49	12
25	28	9	6	4	1	75	10	1	198	16	8	0	-1	16
25	28	9	6	4	1	75	10	1	199	16	10	0	-1	16
25	28	9	6	4	1	75	10	1	200	6	10	789.23	49	16
25	28	9	6	4	1	75	10	1	201	6	7	7.6	49	1
25	28	9	6	4	1	75	10	1	202	6	8	8.56	49	1
25	28	9	6	4	1	75	10	1	203	16	2	11.76	49	1
25	28	9	6	4	1	75	10	1	204	6	3	716.38	49	15
25	28	9	6	4	1	75	10	1	205	16	7	10.29	49	1
25	28	9	6	4	1	75	10	1	206	6	7	760.2	49	16
25	28	9	6	4	1	75	10	1	207	6	1	8.61	49	1
25	28	9	6	4	1	75	10	1	207	6	1	786.51	49	16
25	28	9	6	4	1	75	10	1	208	6	5	7.96	49	1
25	28	9	6	4	1	75	10	1	208	6	5	610.77	49	13
25	28	9	6	4	1	75	10	1	209	16	1	786.49	49	16
25	28	9	6	4	1	75	10	1	210	6	10	7.57	49	1
25	28	9	6	4	1	75	10	1	211	6	4	60.24	49	2
25	28	9	6	4	1	75	10	1	211	6	4	734.04	49	15
25	28	9	6	4	1	75	10	1	212	16	4	10.02	49	1
25	28	9	6	4	1	75	10	1	213	6	2	0	-1	16
25	28	9	6	4	1	75	10	1	214	6	9	109.25	49	3
25	28	9	6	4	1	75	10	1	215	16	5	109.03	49	3
25	28	9	6	4	1	75	10	1	216	6	3	757.51	49	16
25	28	9	6	4	1	75	10	1	217	6	6	8.77	49	1
25	28	9	6	4	1	75	10	1	217	6	6	678.49	49	14
25	28	9	6	4	1	75	10	1	218	6	8	9.99	49	1
25	28	9	6	4	1	75	10	1	219	6	6	177.67	49	4
25	28	9	6	4	1	75	10	1	220	6	4	74.9	49	2
25	28	9	6	4	1	75	10	1	221	16	9	36.27	49	1
25	28	9	6	4	1	75	10	1	222	6	9	772.15	49	16
25	28	9	6	4	1	75	10	1	223	6	10	10.4	49	1
25	28	9	6	4	1	75	10	1	223	6	10	707.63	49	15
25	28	9	6	4	1	75	10	1	224	6	1	7.55	49	1
25	28	9	6	4	1	75	10	1	224	6	1	726.76	49	15
25	28	9	6	4	1	75	10	1	225	16	3	10.15	49	1
25	28	9	6	4	1	75	10	1	226	6	2	709.94	49	15
25	28	9	6	4	1	75	10	1	227	6	7	7.61	49	1
25	28	9	6	4	1	75	10	1	227	6	7	770.3	49	16
25	28	9	6	4	1	75	10	1	228	6	5	7.53	49	1
25	28	9	6	4	1	75	10	1	228	6	5	728.08	49	15
25	28	9	6	4	1	75	10	1	229	6	8	7.41	49	1
25	28	9	6	4	1	75	10	1	229	6	8	673.02	49	14
25	28	9	6	4	1	75	10	1	230	6	3	8.36	49	1
25	28	9	6	4	1	75	10	1	230	6	3	720.6	49	15
25	28	9	6	4	1	75	10	1	231	6	6	7.79	49	1
25	28	9	6	4	1	75	10	1	231	6	6	625.71	49	13
25	28	9	6	4	1	75	10	1	232	16	6	0	-1	16
25	28	9	6	4	1	75	10	1	233	16	7	0	-1	16
25	28	9	6	4	1	75	10	1	234	6	5	729.57	49	15
25	28	9	6	4	1	75	10	1	235	6	7	7.93	49	1
25	28	9	6	4	1	75	10	1	236	16	8	8	49	1
25	28	9	6	4	1	75	10	1	237	6	1	0	-1	16
25	28	9	6	4	1	75	10	1	238	6	2	8.03	49	1
25	28	9	6	4	1	75	10	1	238	6	2	742.37	49	15
25	28	9	6	4	1	75	10	1	239	6	8	8.24	49	1
25	28	9	6	4	1	75	10	1	239	6	8	722.67	49	15
25	28	9	6	4	1	75	10	1	240	6	4	7.41	49	1
25	28	9	6	4	1	75	10	1	240	6	4	709.59	49	15
25	28	9	6	4	1	75	10	1	241	6	9	7.26	49	1
25	28	9	6	4	1	75	10	1	241	6	9	726.44	49	15
25	28	9	6	4	1	75	10	1	242	6	10	7.8	49	1
25	28	9	6	4	1	75	10	1	242	6	10	790.83	49	16
25	28	9	6	4	1	75	10	1	243	6	3	7.67	49	1
25	28	9	6	4	1	75	10	1	243	6	3	738.09	49	15
25	28	9	6	4	1	75	10	1	244	16	5	10.4	49	1
25	28	9	6	4	1	75	10	1	245	6	7	0	-1	16
25	28	9	6	4	1	75	10	1	246	6	10	70.41	49	2
25	28	9	6	4	1	75	10	1	247	6	4	109.7	49	3
25	28	9	6	4	1	75	10	1	248	6	2	8.99	49	1
25	28	9	6	4	1	75	10	1	249	6	5	107.32	49	3
25	28	9	6	4	1	75	10	1	249	6	5	735.38	49	15
25	28	9	6	4	1	75	10	1	250	16	2	11.06	49	1
25	28	9	6	4	1	75	10	1	250	16	2	775.48	49	16
25	28	9	6	4	1	75	10	1	251	16	1	8.58	49	1
25	28	9	6	4	1	75	10	1	252	6	1	0	-1	16
25	28	9	6	4	1	75	10	1	253	16	4	7.93	49	1
25	28	9	6	4	1	75	10	1	254	6	9	709.04	49	15
25	28	9	6	4	1	75	10	1	255	6	6	7.9	49	1
25	28	9	6	4	1	75	10	1	255	6	6	657.42	49	14
25	28	9	6	4	1	75	10	1	256	6	3	10.01	49	1
25	28	9	6	4	1	75	10	1	256	6	3	784.7	49	16
25	28	9	6	4	1	75	10	1	257	6	8	10.18	49	1
25	28	9	6	4	1	75	10	1	257	6	8	734.91	49	15
25	28	9	6	4	1	75	10	1	258	6	6	8.41	49	1
25	28	9	6	4	1	75	10	1	258	6	6	709.67	49	15
25	28	9	6	4	1	75	10	1	259	6	2	7.58	49	1
25	28	9	6	4	1	75	10	1	259	6	2	724.5	49	15
25	28	9	6	4	1	75	10	1	260	6	7	7.4	49	1
25	28	9	6	4	1	75	10	1	260	6	7	733.75	49	15
25	28	9	6	4	1	75	10	1	261	16	9	7.29	49	1
25	28	9	6	4	1	75	10	1	262	6	8	670.71	49	14
25	28	9	6	4	1	75	10	1	263	6	5	8.45	49	1
25	28	9	6	4	1	75	10	1	263	6	5	590.19	49	12
25	28	9	6	4	1	75	10	1	264	6	9	687.95	49	14
25	28	9	6	4	1	75	10	1	265	16	10	8.43	49	1
25	28	9	6	4	1	75	10	1	266	6	1	0	-1	16
25	28	9	6	4	1	75	10	1	267	6	4	26.7	49	1
25	28	9	6	4	1	75	10	1	267	6	4	745.65	49	15
25	28	9	6	4	1	75	10	1	268	6	10	7.69	49	1
25	28	9	6	4	1	75	10	1	268	6	10	790.66	49	16
25	28	9	6	4	1	75	10	1	269	16	3	11.27	49	1
25	28	9	6	4	1	75	10	1	270	6	3	720.78	49	15
25	28	9	6	4	1	75	10	1	271	16	7	7.23	49	1
25	28	9	6	4	1	75	10	1	272	6	6	694.29	49	14
25	28	9	6	4	1	75	10	1	273	16	1	7.27	49	1
25	28	9	6	4	1	75	10	1	274	6	8	0	-1	16
25	28	9	6	4	1	75	10	1	275	6	4	164.46	49	4
25	28	9	6	4	1	75	10	1	275	6	4	736	49	15
25	28	9	6	4	1	75	10	1	276	16	10	10.05	49	1
25	28	9	6	4	1	75	10	1	277	6	10	765.56	49	16
25	28	9	6	4	1	75	10	1	278	6	2	10.05	49	1
25	28	9	6	4	1	75	10	1	279	6	9	7.63	49	1
25	28	9	6	4	1	75	10	1	280	6	1	27.72	49	1
25	28	9	6	4	1	75	10	1	281	6	5	41.61	49	1
25	28	9	6	4	1	75	10	1	281	6	5	772.02	49	16
25	28	9	6	4	1	75	10	1	282	6	7	7.48	49	1
25	28	9	6	4	1	75	10	1	283	6	3	109.65	49	3
25	28	9	6	4	1	75	10	1	283	6	3	786.48	49	16
25	28	9	6	4	1	75	10	1	284	6	2	10.28	49	1
25	28	9	6	4	1	75	10	1	285	6	10	38.63	49	1
25	28	9	6	4	1	75	10	1	286	6	9	92.58	49	2
25	28	9	6	4	1	75	10	1	287	6	8	110	49	3
25	28	9	6	4	1	75	10	1	288	16	9	80.89	49	2
25	28	9	6	4	1	75	10	1	289	6	5	581.97	49	12
25	28	9	6	4	1	75	10	1	290	6	1	623.09	49	13
25	28	9	6	4	1	75	10	1	291	6	7	8.87	49	1
25	28	9	6	4	1	75	10	1	292	16	2	12.5	49	1
25	28	9	6	4	1	75	10	1	293	6	3	667.99	49	14
25	28	9	6	4	1	75	10	1	294	6	6	8.39	49	1
25	28	9	6	4	1	75	10	1	294	6	6	639.02	49	13
25	28	9	6	4	1	75	10	1	295	6	4	8.46	49	1
25	28	9	6	4	1	75	10	1	295	6	4	671.81	49	14
25	28	9	6	4	1	75	10	1	296	16	5	7.59	49	1
25	28	9	6	4	1	75	10	1	297	16	4	0	-1	16
25	28	9	6	4	1	75	10	1	298	6	2	760.16	49	16
25	28	9	6	4	1	75	10	1	299	6	9	7.38	49	1
25	28	9	6	4	1	75	10	1	299	6	9	671.07	49	14
25	28	9	6	4	1	75	10	1	300	6	10	7.26	49	1
25	28	9	6	4	1	75	10	1	300	6	10	627.38	49	13
25	28	9	6	4	1	75	10	1	301	16	6	0	-1	16
25	28	9	6	4	1	75	10	1	302	6	1	734.96	49	15
25	28	9	6	4	1	75	10	1	303	6	8	7.63	49	1
25	28	9	6	4	1	75	10	1	303	6	8	690.99	49	14
25	28	9	6	4	1	75	10	1	304	16	3	10.25	49	1
25	28	9	6	4	1	75	10	1	305	6	6	610.14	49	13
25	28	9	6	4	1	75	10	1	306	16	8	7.74	49	1
25	28	9	6	4	1	75	10	1	307	6	7	0	-1	16
25	28	9	6	4	1	75	10	1	308	6	3	34.27	49	1
25	28	9	6	4	1	75	10	1	308	6	3	695.38	49	14
25	28	9	6	4	1	75	10	1	309	16	7	7.66	49	1
25	28	9	6	4	1	75	10	1	310	16	1	0	-1	16
25	28	9	6	4	1	75	10	1	311	6	5	694.2	49	14
25	28	9	6	4	1	75	10	1	312	6	4	7.59	49	1
25	28	9	6	4	1	75	10	1	312	6	4	608.65	49	13
25	28	9	6	4	1	75	10	1	313	6	7	681.21	49	14
25	28	9	6	4	1	75	10	1	314	16	9	7.95	49	1
25	28	9	6	4	1	75	10	1	315	6	9	681.66	49	14
25	28	9	6	4	1	75	10	1	316	16	4	10.17	49	1
25	28	9	6	4	1	75	10	1	317	6	2	0	-1	16
25	28	9	6	4	1	75	10	1	318	6	4	30.64	49	1
25	28	9	6	4	1	75	10	1	318	6	4	692.2	49	14
