SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
10	25	9	6	3	1	75	10	1	54	6	8	9.8	49	1
10	25	9	6	3	1	75	10	1	55	16	2	63.91	49	2
10	25	9	6	3	1	75	10	1	55	16	2	310.77	49	7
10	25	9	6	3	1	75	10	1	56	6	2	776.87	49	16
10	25	9	6	3	1	75	10	1	57	6	10	8.21	49	1
10	25	9	6	3	1	75	10	1	57	6	10	209.79	49	5
10	25	9	6	3	1	75	10	1	57	6	10	769.69	49	16
10	25	9	6	3	1	75	10	1	58	6	9	7.86	49	1
10	25	9	6	3	1	75	10	1	59	16	10	207.43	49	5
10	25	9	6	3	1	75	10	1	59	16	10	409.12	49	9
10	25	9	6	3	1	75	10	1	60	6	1	135.58	49	3
10	25	9	6	3	1	75	10	1	60	6	1	357.26	49	8
10	25	9	6	3	1	75	10	1	61	6	8	33.44	49	1
10	25	9	6	3	1	75	10	1	61	6	8	260.51	49	6
10	25	9	6	3	1	75	10	1	62	6	3	19	49	1
10	25	9	6	3	1	75	10	1	63	6	6	660.8	49	14
10	25	9	6	3	1	75	10	1	64	6	5	8.72	49	1
10	25	9	6	3	1	75	10	1	64	6	5	772.3	49	16
10	25	9	6	3	1	75	10	1	65	6	7	8.53	49	1
10	25	9	6	3	1	75	10	1	65	6	7	738.89	49	15
10	25	9	6	3	1	75	10	1	66	6	4	8.82	49	1
10	25	9	6	3	1	75	10	1	67	6	7	41.01	49	1
10	25	9	6	3	1	75	10	1	67	6	7	257.2	49	6
10	25	9	6	3	1	75	10	1	68	6	4	96.8	49	2
10	25	9	6	3	1	75	10	1	68	6	4	309.68	49	7
10	25	9	6	3	1	75	10	1	69	6	10	70.14	49	2
10	25	9	6	3	1	75	10	1	70	6	2	109.15	49	3
10	25	9	6	3	1	75	10	1	71	6	1	158.11	49	4
10	25	9	6	3	1	75	10	1	71	6	1	408.33	49	9
10	25	9	6	3	1	75	10	1	72	6	9	164.29	49	4
10	25	9	6	3	1	75	10	1	72	6	9	407.8	49	9
10	25	9	6	3	1	75	10	1	73	6	5	12.29	49	1
10	25	9	6	3	1	75	10	1	73	6	5	791.68	49	16
10	25	9	6	3	1	75	10	1	74	6	6	10.95	49	1
10	25	9	6	3	1	75	10	1	74	6	6	713.78	49	15
10	25	9	6	3	1	75	10	1	75	6	3	10.12	49	1
10	25	9	6	3	1	75	10	1	76	6	8	21.47	49	1
10	25	9	6	3	1	75	10	1	77	6	5	258.11	49	6
10	25	9	6	3	1	75	10	1	77	6	5	458.42	49	10
10	25	9	6	3	1	75	10	1	78	16	9	76.45	49	2
10	25	9	6	3	1	75	10	1	78	16	9	310.16	49	7
10	25	9	6	3	1	75	10	1	79	16	6	0	-1	16
10	25	9	6	3	1	75	10	1	80	16	3	0	-1	16
10	25	9	6	3	1	75	10	1	81	16	8	0	-1	16
10	25	9	6	3	1	75	10	1	82	6	4	636.64	49	13
10	25	9	6	3	1	75	10	1	83	16	7	8.11	49	1
10	25	9	6	3	1	75	10	1	84	6	10	740.36	49	15
10	25	9	6	3	1	75	10	1	85	6	2	9.17	49	1
10	25	9	6	3	1	75	10	1	86	6	9	211.18	49	5
10	25	9	6	3	1	75	10	1	87	6	7	172.29	49	4
10	25	9	6	3	1	75	10	1	88	6	8	110.07	49	3
10	25	9	6	3	1	75	10	1	88	6	8	311.85	49	7
10	25	9	6	3	1	75	10	1	89	6	6	74.73	49	2
10	25	9	6	3	1	75	10	1	89	6	6	309.58	49	7
10	25	9	6	3	1	75	10	1	90	6	3	19.94	49	1
10	25	9	6	3	1	75	10	1	90	6	3	258.4	49	6
10	25	9	6	3	1	75	10	1	90	6	3	776.5	49	16
10	25	9	6	3	1	75	10	1	91	6	1	8.81	49	1
10	25	9	6	3	1	75	10	1	91	6	1	210.3	49	5
10	25	9	6	3	1	75	10	1	92	6	7	27.37	49	1
10	25	9	6	3	1	75	10	1	92	6	7	260.56	49	6
10	25	9	6	3	1	75	10	1	92	6	7	791.21	49	16
10	25	9	6	3	1	75	10	1	93	16	9	8.15	49	1
10	25	9	6	3	1	75	10	1	93	16	9	209.62	49	5
10	25	9	6	3	1	75	10	1	94	6	5	613.66	49	13
10	25	9	6	3	1	75	10	1	95	6	2	7.64	49	1
10	25	9	6	3	1	75	10	1	95	6	2	734.28	49	15
10	25	9	6	3	1	75	10	1	96	6	1	8.57	49	1
10	25	9	6	3	1	75	10	1	97	6	9	91.27	49	2
10	25	9	6	3	1	75	10	1	97	6	9	310.69	49	7
10	25	9	6	3	1	75	10	1	98	16	2	60.03	49	2
10	25	9	6	3	1	75	10	1	98	16	2	310.58	49	7
10	25	9	6	3	1	75	10	1	99	6	4	762.89	49	16
10	25	9	6	3	1	75	10	1	100	16	4	12.99	49	1
10	25	9	6	3	1	75	10	1	101	6	10	0	-1	16
10	25	9	6	3	1	75	10	1	102	6	3	9.7	49	1
10	25	9	6	3	1	75	10	1	102	6	3	210.99	49	5
10	25	9	6	3	1	75	10	1	103	6	6	120.57	49	3
10	25	9	6	3	1	75	10	1	103	6	6	774.75	49	16
10	25	9	6	3	1	75	10	1	104	6	8	8.45	49	1
10	25	9	6	3	1	75	10	1	104	6	8	208.81	49	5
10	25	9	6	3	1	75	10	1	105	6	5	10.22	49	1
10	25	9	6	3	1	75	10	1	105	6	5	257.19	49	6
10	25	9	6	3	1	75	10	1	106	6	9	38.6	49	1
10	25	9	6	3	1	75	10	1	106	6	9	260.1	49	6
10	25	9	6	3	1	75	10	1	107	16	10	24.3	49	1
10	25	9	6	3	1	75	10	1	107	16	10	259.65	49	6
10	25	9	6	3	1	75	10	1	108	6	4	136.85	49	3
10	25	9	6	3	1	75	10	1	108	6	4	357.31	49	8
10	25	9	6	3	1	75	10	1	109	16	1	135.49	49	3
10	25	9	6	3	1	75	10	1	109	16	1	359.15	49	8
10	25	9	6	3	1	75	10	1	110	6	2	0	-1	16
10	25	9	6	3	1	75	10	1	111	6	10	409.91	49	9
10	25	9	6	3	1	75	10	1	111	6	10	609.97	49	13
10	25	9	6	3	1	75	10	1	112	6	6	187.28	49	4
10	25	9	6	3	1	75	10	1	112	6	6	410.86	49	9
10	25	9	6	3	1	75	10	1	113	16	5	464.44	49	10
10	25	9	6	3	1	75	10	1	114	6	3	674.59	49	14
10	25	9	6	3	1	75	10	1	115	6	7	10.51	49	1
10	25	9	6	3	1	75	10	1	116	16	3	78.12	49	2
10	25	9	6	3	1	75	10	1	117	16	6	0	-1	16
10	25	9	6	3	1	75	10	1	118	16	8	0	-1	16
10	25	9	6	3	1	75	10	1	119	6	8	0	-1	16
10	25	9	6	3	1	75	10	1	120	6	1	331.27	49	7
10	25	9	6	3	1	75	10	1	121	16	5	10.56	49	1
10	25	9	6	3	1	75	10	1	121	16	5	718.94	49	15
10	25	9	6	3	1	75	10	1	122	6	5	7.81	49	1
10	25	9	6	3	1	75	10	1	122	6	5	714.15	49	15
10	25	9	6	3	1	75	10	1	123	6	2	8.42	49	1
10	25	9	6	3	1	75	10	1	123	6	2	760.09	49	16
10	25	9	6	3	1	75	10	1	124	16	4	12.99	49	1
10	25	9	6	3	1	75	10	1	124	16	4	674.26	49	14
10	25	9	6	3	1	75	10	1	125	16	9	12.61	49	1
10	25	9	6	3	1	75	10	1	126	16	10	0	-1	16
10	25	9	6	3	1	75	10	1	127	6	10	640.27	49	13
10	25	9	6	3	1	75	10	1	128	16	2	10.71	49	1
10	25	9	6	3	1	75	10	1	128	16	2	739.46	49	15
10	25	9	6	3	1	75	10	1	129	16	6	9.13	49	1
10	25	9	6	3	1	75	10	1	130	16	8	0	-1	16
10	25	9	6	3	1	75	10	1	131	16	7	0	-1	16
10	25	9	6	3	1	75	10	1	132	6	9	710.74	49	15
10	25	9	6	3	1	75	10	1	133	6	4	8.18	49	1
10	25	9	6	3	1	75	10	1	133	6	4	631.37	49	13
10	25	9	6	3	1	75	10	1	134	6	8	8.38	49	1
10	25	9	6	3	1	75	10	1	135	6	7	185.13	49	4
10	25	9	6	3	1	75	10	1	135	6	7	406.69	49	9
10	25	9	6	3	1	75	10	1	136	6	3	307.97	49	7
10	25	9	6	3	1	75	10	1	137	6	6	139.59	49	3
10	25	9	6	3	1	75	10	1	137	6	6	357.85	49	8
10	25	9	6	3	1	75	10	1	138	6	1	135.75	49	3
10	25	9	6	3	1	75	10	1	138	6	1	358.5	49	8
10	25	9	6	3	1	75	10	1	139	16	3	309.8	49	7
10	25	9	6	3	1	75	10	1	140	16	1	0	-1	16
10	25	9	6	3	1	75	10	1	141	16	6	0	-1	16
10	25	9	6	3	1	75	10	1	142	6	7	629.26	49	13
10	25	9	6	3	1	75	10	1	143	6	2	8.61	49	1
10	25	9	6	3	1	75	10	1	143	6	2	793.4	49	16
10	25	9	6	3	1	75	10	1	144	16	10	9	49	1
10	25	9	6	3	1	75	10	1	145	6	10	107.56	49	3
10	25	9	6	3	1	75	10	1	145	6	10	727.92	49	15
10	25	9	6	3	1	75	10	1	146	6	4	7.68	49	1
10	25	9	6	3	1	75	10	1	147	6	5	57.19	49	2
10	25	9	6	3	1	75	10	1	148	6	1	8.35	49	1
10	25	9	6	3	1	75	10	1	148	6	1	210.48	49	5
10	25	9	6	3	1	75	10	1	149	6	9	8.38	49	1
10	25	9	6	3	1	75	10	1	150	6	6	109.51	49	3
10	25	9	6	3	1	75	10	1	150	6	6	309.62	49	7
10	25	9	6	3	1	75	10	1	150	6	6	758.85	49	16
10	25	9	6	3	1	75	10	1	151	6	3	10.54	49	1
10	25	9	6	3	1	75	10	1	152	6	8	61.61	49	2
10	25	9	6	3	1	75	10	1	153	6	7	63.21	49	2
10	25	9	6	3	1	75	10	1	154	6	9	62.03	49	2
10	25	9	6	3	1	75	10	1	155	6	4	126.46	49	3
10	25	9	6	3	1	75	10	1	156	6	2	179.43	49	4
10	25	9	6	3	1	75	10	1	157	6	10	158.88	49	4
10	25	9	6	3	1	75	10	1	157	6	10	360.58	49	8
10	25	9	6	3	1	75	10	1	158	6	5	40.6	49	1
10	25	9	6	3	1	75	10	1	158	6	5	260	49	6
10	25	9	6	3	1	75	10	1	159	6	1	16.85	49	1
10	25	9	6	3	1	75	10	1	159	6	1	256.87	49	6
10	25	9	6	3	1	75	10	1	159	6	1	771.57	49	16
10	25	9	6	3	1	75	10	1	160	6	3	8.2	49	1
10	25	9	6	3	1	75	10	1	160	6	3	687.67	49	14
10	25	9	6	3	1	75	10	1	161	16	4	7.91	49	1
10	25	9	6	3	1	75	10	1	162	6	6	0	-1	16
10	25	9	6	3	1	75	10	1	163	16	8	10.04	49	1
10	25	9	6	3	1	75	10	1	164	6	8	0	-1	16
10	25	9	6	3	1	75	10	1	165	6	6	133.57	49	3
10	25	9	6	3	1	75	10	1	166	16	7	82.19	49	2
10	25	9	6	3	1	75	10	1	167	6	4	713.6	49	15
10	25	9	6	3	1	75	10	1	168	6	5	10.28	49	1
10	25	9	6	3	1	75	10	1	169	6	10	278.07	49	6
10	25	9	6	3	1	75	10	1	170	6	9	137.32	49	3
10	25	9	6	3	1	75	10	1	170	6	9	357.42	49	8
10	25	9	6	3	1	75	10	1	171	6	7	68.68	49	2
10	25	9	6	3	1	75	10	1	172	16	5	18	49	1
10	25	9	6	3	1	75	10	1	173	6	2	0	-1	16
10	25	9	6	3	1	75	10	1	174	16	2	110.35	49	3
10	25	9	6	3	1	75	10	1	175	6	1	0	-1	16
10	25	9	6	3	1	75	10	1	176	6	8	60.44	49	2
10	25	9	6	3	1	75	10	1	177	6	3	171.17	49	4
10	25	9	6	3	1	75	10	1	178	6	5	38.8	49	1
10	25	9	6	3	1	75	10	1	178	6	5	261.96	49	6
10	25	9	6	3	1	75	10	1	178	6	5	770.91	49	16
10	25	9	6	3	1	75	10	1	179	6	4	9.95	49	1
10	25	9	6	3	1	75	10	1	179	6	4	769.29	49	16
10	25	9	6	3	1	75	10	1	180	6	2	9.3	49	1
10	25	9	6	3	1	75	10	1	181	6	10	134.9	49	3
10	25	9	6	3	1	75	10	1	181	6	10	357.46	49	8
10	25	9	6	3	1	75	10	1	182	6	9	194.77	49	4
10	25	9	6	3	1	75	10	1	182	6	9	407.3	49	9
10	25	9	6	3	1	75	10	1	183	6	6	118.58	49	3
10	25	9	6	3	1	75	10	1	183	6	6	357.2	49	8
10	25	9	6	3	1	75	10	1	184	16	9	12.07	49	1
10	25	9	6	3	1	75	10	1	184	16	9	259.16	49	6
10	25	9	6	3	1	75	10	1	184	16	9	785.65	49	16
10	25	9	6	3	1	75	10	1	185	16	1	8.52	49	1
10	25	9	6	3	1	75	10	1	186	6	8	0	-1	16
10	25	9	6	3	1	75	10	1	187	6	7	375.06	49	8
10	25	9	6	3	1	75	10	1	188	6	3	309.53	49	7
10	25	9	6	3	1	75	10	1	189	6	1	66.66	49	2
10	25	9	6	3	1	75	10	1	189	6	1	778.44	49	16
10	25	9	6	3	1	75	10	1	190	6	6	12.93	49	1
10	25	9	6	3	1	75	10	1	190	6	6	761.37	49	16
10	25	9	6	3	1	75	10	1	191	16	3	12.45	49	1
10	25	9	6	3	1	75	10	1	192	6	4	728.61	49	15
10	25	9	6	3	1	75	10	1	193	6	1	9.38	49	1
10	25	9	6	3	1	75	10	1	193	6	1	782.8	49	16
10	25	9	6	3	1	75	10	1	194	6	2	8.53	49	1
10	25	9	6	3	1	75	10	1	195	16	6	57.36	49	2
10	25	9	6	3	1	75	10	1	196	6	5	0	-1	16
10	25	9	6	3	1	75	10	1	197	6	9	190.22	49	4
10	25	9	6	3	1	75	10	1	198	16	8	65.93	49	2
10	25	9	6	3	1	75	10	1	199	16	10	0	-1	16
10	25	9	6	3	1	75	10	1	200	6	10	673.68	49	14
10	25	9	6	3	1	75	10	1	201	6	7	8.56	49	1
10	25	9	6	3	1	75	10	1	202	6	8	60.17	49	2
10	25	9	6	3	1	75	10	1	203	16	2	269.77	49	6
10	25	9	6	3	1	75	10	1	204	6	3	766.29	49	16
10	25	9	6	3	1	75	10	1	205	16	7	12.78	49	1
10	25	9	6	3	1	75	10	1	206	6	7	772.38	49	16
10	25	9	6	3	1	75	10	1	207	6	1	9.04	49	1
10	25	9	6	3	1	75	10	1	208	6	5	381.42	49	8
10	25	9	6	3	1	75	10	1	209	16	1	83.11	49	2
10	25	9	6	3	1	75	10	1	210	6	10	740.51	49	15
10	25	9	6	3	1	75	10	1	211	6	4	10.66	49	1
10	25	9	6	3	1	75	10	1	211	6	4	766.35	49	16
10	25	9	6	3	1	75	10	1	212	16	4	8.68	49	1
10	25	9	6	3	1	75	10	1	213	6	2	0	-1	16
10	25	9	6	3	1	75	10	1	214	6	9	10.2	49	1
10	25	9	6	3	1	75	10	1	215	16	5	24.01	49	1
10	25	9	6	3	1	75	10	1	216	6	3	710.2	49	15
10	25	9	6	3	1	75	10	1	217	6	6	11	49	1
10	25	9	6	3	1	75	10	1	217	6	6	665.79	49	14
10	25	9	6	3	1	75	10	1	218	6	8	8.86	49	1
10	25	9	6	3	1	75	10	1	219	6	6	36.1	49	1
10	25	9	6	3	1	75	10	1	219	6	6	260.83	49	6
10	25	9	6	3	1	75	10	1	220	6	4	9.1	49	1
10	25	9	6	3	1	75	10	1	220	6	4	209.93	49	5
10	25	9	6	3	1	75	10	1	221	16	9	7.89	49	1
10	25	9	6	3	1	75	10	1	221	16	9	210.54	49	5
10	25	9	6	3	1	75	10	1	222	6	9	226.51	49	5
10	25	9	6	3	1	75	10	1	223	6	10	216.1	49	5
10	25	9	6	3	1	75	10	1	224	6	1	72.53	49	2
10	25	9	6	3	1	75	10	1	225	16	3	64.46	49	2
10	25	9	6	3	1	75	10	1	226	6	2	707.81	49	15
10	25	9	6	3	1	75	10	1	227	6	7	13.96	49	1
10	25	9	6	3	1	75	10	1	227	6	7	719.17	49	15
10	25	9	6	3	1	75	10	1	228	6	5	10.39	49	1
10	25	9	6	3	1	75	10	1	228	6	5	711.05	49	15
10	25	9	6	3	1	75	10	1	229	6	8	10.84	49	1
10	25	9	6	3	1	75	10	1	229	6	8	660.47	49	14
10	25	9	6	3	1	75	10	1	230	6	3	10.64	49	1
10	25	9	6	3	1	75	10	1	230	6	3	710.03	49	15
10	25	9	6	3	1	75	10	1	231	6	6	9.53	49	1
10	25	9	6	3	1	75	10	1	231	6	6	723.32	49	15
10	25	9	6	3	1	75	10	1	232	16	6	8.47	49	1
10	25	9	6	3	1	75	10	1	233	16	7	0	-1	16
10	25	9	6	3	1	75	10	1	234	6	5	610.22	49	13
10	25	9	6	3	1	75	10	1	235	6	7	8.02	49	1
10	25	9	6	3	1	75	10	1	235	6	7	583.6	49	12
10	25	9	6	3	1	75	10	1	236	16	8	0	-1	16
10	25	9	6	3	1	75	10	1	237	6	1	757.75	49	16
10	25	9	6	3	1	75	10	1	238	6	2	9.03	49	1
10	25	9	6	3	1	75	10	1	238	6	2	758.02	49	16
10	25	9	6	3	1	75	10	1	239	6	8	11.04	49	1
10	25	9	6	3	1	75	10	1	240	6	4	20.5	49	1
10	25	9	6	3	1	75	10	1	241	6	9	13.18	49	1
10	25	9	6	3	1	75	10	1	241	6	9	715.47	49	15
10	25	9	6	3	1	75	10	1	242	6	10	12.99	49	1
10	25	9	6	3	1	75	10	1	242	6	10	712.99	49	15
10	25	9	6	3	1	75	10	1	243	6	3	12.7	49	1
10	25	9	6	3	1	75	10	1	243	6	3	762.98	49	16
10	25	9	6	3	1	75	10	1	244	16	5	9.21	49	1
10	25	9	6	3	1	75	10	1	245	6	7	763.64	49	16
10	25	9	6	3	1	75	10	1	246	6	10	8.58	49	1
10	25	9	6	3	1	75	10	1	247	6	4	63.62	49	2
10	25	9	6	3	1	75	10	1	247	6	4	791.13	49	16
10	25	9	6	3	1	75	10	1	248	6	2	7.77	49	1
10	25	9	6	3	1	75	10	1	249	6	5	167.28	49	4
10	25	9	6	3	1	75	10	1	250	16	2	66.3	49	2
10	25	9	6	3	1	75	10	1	251	16	1	0	-1	16
10	25	9	6	3	1	75	10	1	252	6	1	0	-1	16
10	25	9	6	3	1	75	10	1	253	16	4	22.62	49	1
10	25	9	6	3	1	75	10	1	253	16	4	259.72	49	6
10	25	9	6	3	1	75	10	1	254	6	9	0	-1	16
10	25	9	6	3	1	75	10	1	255	6	6	111.99	49	3
10	25	9	6	3	1	75	10	1	256	6	3	112.7	49	3
10	25	9	6	3	1	75	10	1	257	6	8	75.61	49	2
10	25	9	6	3	1	75	10	1	258	6	6	242.7	49	5
10	25	9	6	3	1	75	10	1	258	6	6	458.63	49	10
10	25	9	6	3	1	75	10	1	259	6	2	109.94	49	3
10	25	9	6	3	1	75	10	1	260	6	7	60.07	49	2
10	25	9	6	3	1	75	10	1	260	6	7	309.6	49	7
10	25	9	6	3	1	75	10	1	261	16	9	207.19	49	5
10	25	9	6	3	1	75	10	1	261	16	9	409.55	49	9
10	25	9	6	3	1	75	10	1	262	6	8	0	-1	16
10	25	9	6	3	1	75	10	1	263	6	5	65.96	49	2
10	25	9	6	3	1	75	10	1	264	6	9	106.89	49	3
10	25	9	6	3	1	75	10	1	264	6	9	794.54	49	16
10	25	9	6	3	1	75	10	1	265	16	10	9.13	49	1
10	25	9	6	3	1	75	10	1	266	6	1	662.97	49	14
10	25	9	6	3	1	75	10	1	267	6	4	13.27	49	1
10	25	9	6	3	1	75	10	1	267	6	4	727.77	49	15
10	25	9	6	3	1	75	10	1	268	6	10	13.04	49	1
10	25	9	6	3	1	75	10	1	268	6	10	711.63	49	15
10	25	9	6	3	1	75	10	1	269	16	3	11.03	49	1
10	25	9	6	3	1	75	10	1	270	6	3	682.74	49	14
10	25	9	6	3	1	75	10	1	271	16	7	9.61	49	1
10	25	9	6	3	1	75	10	1	272	6	6	0	-1	16
10	25	9	6	3	1	75	10	1	273	16	1	43.69	49	1
10	25	9	6	3	1	75	10	1	273	16	1	257	49	6
10	25	9	6	3	1	75	10	1	274	6	8	0	-1	16
10	25	9	6	3	1	75	10	1	275	6	4	31.84	49	1
10	25	9	6	3	1	75	10	1	275	6	4	258.52	49	6
10	25	9	6	3	1	75	10	1	276	16	10	229.26	49	5
10	25	9	6	3	1	75	10	1	276	16	10	459.75	49	10
10	25	9	6	3	1	75	10	1	277	6	10	682.3	49	14
10	25	9	6	3	1	75	10	1	278	6	2	8.27	49	1
10	25	9	6	3	1	75	10	1	278	6	2	757.96	49	16
10	25	9	6	3	1	75	10	1	279	6	9	11.01	49	1
10	25	9	6	3	1	75	10	1	280	6	1	120.14	49	3
10	25	9	6	3	1	75	10	1	281	6	5	312.82	49	7
10	25	9	6	3	1	75	10	1	282	6	7	269.77	49	6
10	25	9	6	3	1	75	10	1	282	6	7	512.7	49	11
10	25	9	6	3	1	75	10	1	283	6	3	218.13	49	5
10	25	9	6	3	1	75	10	1	283	6	3	432.03	49	9
10	25	9	6	3	1	75	10	1	284	6	2	195.02	49	4
10	25	9	6	3	1	75	10	1	284	6	2	407.89	49	9
10	25	9	6	3	1	75	10	1	285	6	10	270.58	49	6
10	25	9	6	3	1	75	10	1	286	6	9	276.07	49	6
10	25	9	6	3	1	75	10	1	287	6	8	260.61	49	6
10	25	9	6	3	1	75	10	1	287	6	8	461.93	49	10
10	25	9	6	3	1	75	10	1	288	16	9	341.65	49	7
10	25	9	6	3	1	75	10	1	288	16	9	557.6	49	12
10	25	9	6	3	1	75	10	1	289	6	5	767.91	49	16
10	25	9	6	3	1	75	10	1	290	6	1	9.92	49	1
10	25	9	6	3	1	75	10	1	290	6	1	781.63	49	16
10	25	9	6	3	1	75	10	1	291	6	7	10.26	49	1
10	25	9	6	3	1	75	10	1	292	16	2	309.67	49	7
10	25	9	6	3	1	75	10	1	293	6	3	761.88	49	16
10	25	9	6	3	1	75	10	1	294	6	6	10.09	49	1
10	25	9	6	3	1	75	10	1	295	6	4	64.01	49	2
10	25	9	6	3	1	75	10	1	296	16	5	80.85	49	2
10	25	9	6	3	1	75	10	1	297	16	4	0	-1	16
10	25	9	6	3	1	75	10	1	298	6	2	8.25	49	1
10	25	9	6	3	1	75	10	1	299	6	9	139.68	49	3
10	25	9	6	3	1	75	10	1	299	6	9	792.07	49	16
10	25	9	6	3	1	75	10	1	300	6	10	7.97	49	1
10	25	9	6	3	1	75	10	1	300	6	10	776.03	49	16
10	25	9	6	3	1	75	10	1	301	16	6	7.94	49	1
10	25	9	6	3	1	75	10	1	302	6	1	724	49	15
10	25	9	6	3	1	75	10	1	303	6	8	10.06	49	1
10	25	9	6	3	1	75	10	1	304	16	3	68.65	49	2
10	25	9	6	3	1	75	10	1	305	6	6	0	-1	16
10	25	9	6	3	1	75	10	1	306	16	8	10.67	49	1
10	25	9	6	3	1	75	10	1	306	16	8	212.37	49	5
10	25	9	6	3	1	75	10	1	307	6	7	776.61	49	16
10	25	9	6	3	1	75	10	1	308	6	3	9.42	49	1
